#1	COM6:57600:MUX0:1	3	2021.01.01	16:19	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1318	5970	1	0	1127	1.000	2590	20.11.23	17:43	1	30	2590	2590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1318	5971	1	0	0002	2.000	2180	20.11.23	17:45	1	30	2180	2180	00	0000000000000	0	0	0	0	0	0	0	0
$1	1318	5971	2	0	1127	1.000	590	20.11.23	17:45	1	30	590	590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1318	5972	1	0	0021	1.000	3690	20.11.23	17:50	1	30	3690	3690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1318	5972	2	0	0021	1.000	4990	20.11.23	17:50	1	30	4990	4990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1318	5973	1	0	0002	1.000	4490	20.11.23	18:06	1	30	4490	4490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5975	1	0	0121	1.000	370	20.11.24	10:34	2	30	370	370	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5975	2	0	0120	1.000	380	20.11.24	10:34	3	30	380	380	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5975	3	0	0121	1.000	400	20.11.24	10:34	2	30	400	400	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	1	0	0069	1.000	5490	20.11.24	10:48	1	30	5490	5490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	2	0	0026	1.000	2490	20.11.24	10:48	1	30	2490	2490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	3	0	1414	2.000	1480	20.11.24	10:48	1	30	1480	1480	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	4	0	0070	1.000	4590	20.11.24	10:48	1	30	4590	4590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	5	0	0021	1.000	1090	20.11.24	10:48	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	6	0	0048	1.000	1990	20.11.24	10:48	1	30	1990	1990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	7	0	0024	1.000	590	20.11.24	10:48	1	30	590	590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	8	0	0038	1.000	210	20.11.24	10:48	1	30	210	210	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5976	9	0	0002	1.000	4850	20.11.24	10:48	1	30	4850	4850	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5977	1	0	0419	2.000	1180	20.11.24	10:55	2	30	1180	1180	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5977	2	0	0419	1.000	710	20.11.24	10:55	2	30	710	710	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5978	1	0	0057	1.000	2990	20.11.24	11:09	2	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5979	1	0	0006	1.000	3990	20.11.24	12:01	1	30	3990	3990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5979	2	0	0038	1.000	240	20.11.24	12:01	1	30	240	240	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5979	3	0	0025	1.000	290	20.11.24	12:01	1	30	290	290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	1	0	0058	1	990	20.11.24	12:10	1	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	2	0	0132	1.000	720	20.11.24	12:10	3	30	720	720	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	3	0	0419	1.000	1290	20.11.24	12:10	2	30	1290	1290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	4	0	1521	1.000	3550	20.11.24	12:10	1	30	3550	3550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	5	0	1519	1.000	2150	20.11.24	12:10	3	30	2150	2150	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	6	0	1519	1.000	2550	20.11.24	12:10	3	30	2550	2550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	7	0	1519	1.000	2190	20.11.24	12:10	3	30	2190	2190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	8	0	0132	2.000	1720	20.11.24	12:10	3	30	1720	1720	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5980	9	0	0120	2.000	680	20.11.24	12:10	3	30	680	680	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5981	1	0	0399	1.000	640	20.11.24	12:16	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5982	1	0	0410	1.000	1090	20.11.24	12:30	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5982	2	0	0121	1.000	390	20.11.24	12:30	2	30	390	390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5982	3	0	0121	2.000	720	20.11.24	12:30	2	30	720	720	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5982	4	0	0121	2.000	820	20.11.24	12:30	2	30	820	820	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5982	5	0	0133	2.000	680	20.11.24	12:30	2	30	680	680	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5983	1	0	0100	1.000	660	20.11.24	13:06	1	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5983	2	0	0100	2.000	1320	20.11.24	13:06	1	30	1320	1320	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5983	3	0	0008	1.000	2590	20.11.24	13:06	1	30	2590	2590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5983	4	0	0197	1.000	990	20.11.24	13:06	1	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
